Time               T               dT              flags          
1.36461774325E+11 2.5494100E+02  -3.7070000E+00 0.0000000E+00 
1.36462643716E+11 2.5494100E+02  -3.7070000E+00 0.0000000E+00 
1.36463078405E+11 2.5494100E+02  -3.7110000E+00 0.0000000E+00 
1.36463513096E+11 2.5494100E+02  -3.7110000E+00 0.0000000E+00 
1.36463947786E+11 2.5497900E+02  -3.7110000E+00 0.0000000E+00 
1.36464382475E+11 2.5500900E+02  -3.7050000E+00 0.0000000E+00 
1.36464817176E+11 2.5497900E+02  -3.7050000E+00 0.0000000E+00 
1.36465251865E+11 2.5494100E+02  -3.7050000E+00 0.0000000E+00 
1.36465686556E+11 2.5494100E+02  -3.7050000E+00 0.0000000E+00 
1.36466121246E+11 2.5494100E+02  -3.7050000E+00 0.0000000E+00 
1.36466555935E+11 2.5497900E+02  -3.7050000E+00 0.0000000E+00 
1.36466990625E+11 2.5497900E+02  -3.7040000E+00 0.0000000E+00 
1.36467425316E+11 2.5497900E+02  -3.7010000E+00 0.0000000E+00 
1.36467860005E+11 2.5494100E+02  -3.7010000E+00 0.0000000E+00 
1.36468294706E+11 2.5497900E+02  -3.7050000E+00 0.0000000E+00 
1.36468729395E+11 2.5497900E+02  -3.7020000E+00 0.0000000E+00 
1.36469164085E+11 2.5497900E+02  -3.6990000E+00 0.0000000E+00 
1.36469598776E+11 2.5491100E+02  -3.6980000E+00 0.0000000E+00 
1.36470033466E+11 2.5494100E+02  -3.7020000E+00 0.0000000E+00 
1.36470468155E+11 2.5497100E+02  -3.6990000E+00 0.0000000E+00 
1.36470902846E+11 2.5500900E+02  -3.6980000E+00 0.0000000E+00 
1.36471337545E+11 2.5497100E+02  -3.6990000E+00 0.0000000E+00 
1.36471772236E+11 2.5497100E+02  -3.6980000E+00 0.0000000E+00 
1.36472206926E+11 2.5494100E+02  -3.7010000E+00 0.0000000E+00 
1.36472641615E+11 2.5497100E+02  -3.6950000E+00 0.0000000E+00 
1.36473076306E+11 2.5494100E+02  -3.6910000E+00 0.0000000E+00 
1.36473510996E+11 2.5497100E+02  -3.6980000E+00 0.0000000E+00 
1.36473945685E+11 2.5494100E+02  -3.6960000E+00 0.0000000E+00 
1.36474380375E+11 2.5494100E+02  -3.6950000E+00 0.0000000E+00 
1.36474815075E+11 2.5497100E+02  -3.6960000E+00 0.0000000E+00 
1.36475249776E+11 2.5494100E+02  -3.6960000E+00 0.0000000E+00 
1.36475684466E+11 2.5494100E+02  -3.6920000E+00 0.0000000E+00 
1.36476119155E+11 2.5494100E+02  -3.6960000E+00 0.0000000E+00 
1.36476553846E+11 2.5497100E+02  -3.6930000E+00 0.0000000E+00 
1.36476988536E+11 2.5497100E+02  -3.6920000E+00 0.0000000E+00 
1.36478835986E+11 2.5497900E+02  -3.6980000E+00 0.0000000E+00 
1.36479216335E+11 2.5494100E+02  -3.6890000E+00 0.0000000E+00 
1.36479651026E+11 2.5494100E+02  -3.6910000E+00 0.0000000E+00 
1.36480085716E+11 2.5494100E+02  -3.6850000E+00 0.0000000E+00 
1.36480520416E+11 2.5494100E+02  -3.6850000E+00 0.0000000E+00 
1.36480955106E+11 2.5497100E+02  -3.6850000E+00 0.0000000E+00 
1.36481389795E+11 2.5494900E+02  -3.6830000E+00 0.0000000E+00 
1.36481824486E+11 2.5494100E+02  -3.6830000E+00 0.0000000E+00 
1.36482259185E+11 2.5494100E+02  -3.6860000E+00 0.0000000E+00 
1.36482693875E+11 2.5500900E+02  -3.6830000E+00 0.0000000E+00 
1.36483128566E+11 2.5497900E+02  -3.6820000E+00 0.0000000E+00 
1.36483563255E+11 2.5500900E+02  -3.6820000E+00 0.0000000E+00 
1.36483997945E+11 2.5497900E+02  -3.6820000E+00 0.0000000E+00 
1.36484432645E+11 2.5494100E+02  -3.6800000E+00 0.0000000E+00 
1.36484867335E+11 2.5494100E+02  -3.6770000E+00 0.0000000E+00 
1.36485302026E+11 2.5494100E+02  -3.6760000E+00 0.0000000E+00 
1.36485736716E+11 2.5494100E+02  -3.6780000E+00 0.0000000E+00 
1.36486171405E+11 2.5500900E+02  -3.6740000E+00 0.0000000E+00 
1.36486606106E+11 2.5497100E+02  -3.6740000E+00 0.0000000E+00 
1.36487040786E+11 2.5497100E+02  -3.6740000E+00 0.0000000E+00 
1.36487475475E+11 2.5497100E+02  -3.6690000E+00 0.0000000E+00 
1.36487910166E+11 2.5494100E+02  -3.6700000E+00 0.0000000E+00 
1.36488344856E+11 2.5494100E+02  -3.6670000E+00 0.0000000E+00 
1.36488779556E+11 2.5494100E+02  -3.6740000E+00 0.0000000E+00 
1.36489214246E+11 2.5504600E+02  -3.6670000E+00 0.0000000E+00 
1.36489648935E+11 2.5497900E+02  -3.6670000E+00 0.0000000E+00 
1.36490083625E+11 2.5497100E+02  -3.6710000E+00 0.0000000E+00 
1.36490518316E+11 2.5497100E+02  -3.6700000E+00 0.0000000E+00 
1.36490953005E+11 2.5494100E+02  -3.6670000E+00 0.0000000E+00 
1.36491387705E+11 2.5497100E+02  -3.6640000E+00 0.0000000E+00 
1.36492257085E+11 2.5500100E+02  -3.6650000E+00 0.0000000E+00 
1.36492691776E+11 2.5500900E+02  -3.6650000E+00 0.0000000E+00 
1.36493126466E+11 2.5490300E+02  -3.6630000E+00 0.0000000E+00 
1.36493561166E+11 2.5497100E+02  -3.6630000E+00 0.0000000E+00 
1.36493995856E+11 2.5493300E+02  -3.6620000E+00 0.0000000E+00 
1.36494430546E+11 2.5493300E+02  -3.6610000E+00 0.0000000E+00 
1.36494865235E+11 2.5497100E+02  -3.6610000E+00 0.0000000E+00 
1.36495299925E+11 2.5497100E+02  -3.6580000E+00 0.0000000E+00 
1.36495734626E+11 2.5497100E+02  -3.6580000E+00 0.0000000E+00 
1.36496169315E+11 2.5494100E+02  -3.6610000E+00 0.0000000E+00 
1.36496604005E+11 2.5494100E+02  -3.6550000E+00 0.0000000E+00 
1.36497038695E+11 2.5497100E+02  -3.6550000E+00 0.0000000E+00 
1.36497473395E+11 2.5497900E+02  -3.6590000E+00 0.0000000E+00 
1.36497908085E+11 2.5494100E+02  -3.6600000E+00 0.0000000E+00 
1.36498342776E+11 2.5494100E+02  -3.6560000E+00 0.0000000E+00 
1.36498777466E+11 2.5497100E+02  -3.6550000E+00 0.0000000E+00 
1.36499212156E+11 2.5497100E+02  -3.6490000E+00 0.0000000E+00 
1.36499646856E+11 2.5493300E+02  -3.6490000E+00 0.0000000E+00 
1.36500081546E+11 2.5494100E+02  -3.6470000E+00 0.0000000E+00 
1.36500516235E+11 2.5497100E+02  -3.6500000E+00 0.0000000E+00 
1.36500950925E+11 2.5497100E+02  -3.6500000E+00 0.0000000E+00 
1.36501385615E+11 2.5497100E+02  -3.6490000E+00 0.0000000E+00 
1.36501820315E+11 2.5497100E+02  -3.6450000E+00 0.0000000E+00 
1.36502255005E+11 2.5497100E+02  -3.6460000E+00 0.0000000E+00 
1.36502689695E+11 2.5500900E+02  -3.6460000E+00 0.0000000E+00 
1.36503124386E+11 2.5500100E+02  -3.6440000E+00 0.0000000E+00 
1.36503559085E+11 2.5497100E+02  -3.6460000E+00 0.0000000E+00 
1.36503993776E+11 2.5494100E+02  -3.6430000E+00 0.0000000E+00 
1.36504428466E+11 2.5490300E+02  -3.6390000E+00 0.0000000E+00 
1.36504863156E+11 2.5493300E+02  -3.6400000E+00 0.0000000E+00 
1.36505297845E+11 2.5490300E+02  -3.6400000E+00 0.0000000E+00 
1.36505732546E+11 2.5493300E+02  -3.6360000E+00 0.0000000E+00 
1.36506167235E+11 2.5493300E+02  -3.6370000E+00 0.0000000E+00 
1.36506601925E+11 2.5490300E+02  -3.6360000E+00 0.0000000E+00 
1.36507036615E+11 2.5494100E+02  -3.6360000E+00 0.0000000E+00 
1.36507471306E+11 2.5497100E+02  -3.6330000E+00 0.0000000E+00 
1.36507905996E+11 2.5490300E+02  -3.6360000E+00 0.0000000E+00 
1.36508340686E+11 2.5500900E+02  -3.6330000E+00 0.0000000E+00 
1.36508775376E+11 2.5490300E+02  -3.6290000E+00 0.0000000E+00 
1.36509210065E+11 2.5490300E+02  -3.6330000E+00 0.0000000E+00 
1.36509644766E+11 2.5490300E+02  -3.6330000E+00 0.0000000E+00 
1.36510079455E+11 2.5493300E+02  -3.6310000E+00 0.0000000E+00 
1.36510514145E+11 2.5490300E+02  -3.6290000E+00 0.0000000E+00 
1.36510948835E+11 2.5493300E+02  -3.6310000E+00 0.0000000E+00 
1.36511383526E+11 2.5497100E+02  -3.6240000E+00 0.0000000E+00 
1.36512252906E+11 2.5493300E+02  -3.6240000E+00 0.0000000E+00 
1.36512687595E+11 2.5493300E+02  -3.6270000E+00 0.0000000E+00 
1.36513122286E+11 2.5490300E+02  -3.6200000E+00 0.0000000E+00 
1.36513556986E+11 2.5497100E+02  -3.6250000E+00 0.0000000E+00 
1.36513991675E+11 2.5493300E+02  -3.6240000E+00 0.0000000E+00 
1.36514426365E+11 2.5497100E+02  -3.6220000E+00 0.0000000E+00 
1.36515295746E+11 2.5493300E+02  -3.6180000E+00 0.0000000E+00 
1.36515730436E+11 2.5493300E+02  -3.6150000E+00 0.0000000E+00 
1.36516599826E+11 2.5490300E+02  -3.6140000E+00 0.0000000E+00 
1.36517034516E+11 2.5493300E+02  -3.6150000E+00 0.0000000E+00 
1.36517469205E+11 2.5497100E+02  -3.6150000E+00 0.0000000E+00 
1.36517903896E+11 2.5497100E+02  -3.6150000E+00 0.0000000E+00 
1.36518338585E+11 2.5497100E+02  -3.6110000E+00 0.0000000E+00 
1.36518773276E+11 2.5493300E+02  -3.6090000E+00 0.0000000E+00 
1.36519207965E+11 2.5493300E+02  -3.6080000E+00 0.0000000E+00 
1.36519642656E+11 2.5493300E+02  -3.6120000E+00 0.0000000E+00 
1.36520077356E+11 2.5497100E+02  -3.6060000E+00 0.0000000E+00 
1.36520512045E+11 2.5490300E+02  -3.6090000E+00 0.0000000E+00 
1.36520946736E+11 2.5497100E+02  -3.6050000E+00 0.0000000E+00 
1.36521381426E+11 2.5493300E+02  -3.6060000E+00 0.0000000E+00 
1.36521816115E+11 2.5493300E+02  -3.6060000E+00 0.0000000E+00 
1.36522250806E+11 2.5493300E+02  -3.6030000E+00 0.0000000E+00 
1.36522685496E+11 2.5494100E+02  -3.5960000E+00 0.0000000E+00 
1.36523120195E+11 2.5497900E+02  -3.6000000E+00 0.0000000E+00 
1.36523554885E+11 2.5490300E+02  -3.5990000E+00 0.0000000E+00 
1.36523989576E+11 2.5493300E+02  -3.6000000E+00 0.0000000E+00 
1.36524424265E+11 2.5497100E+02  -3.6000000E+00 0.0000000E+00 
1.36524858955E+11 2.5493300E+02  -3.5930000E+00 0.0000000E+00 
1.36525293646E+11 2.5493300E+02  -3.5900000E+00 0.0000000E+00 
1.36525728346E+11 2.5497100E+02  -3.5970000E+00 0.0000000E+00 
1.36526163035E+11 2.5490300E+02  -3.5960000E+00 0.0000000E+00 
1.36526597726E+11 2.5493300E+02  -3.5930000E+00 0.0000000E+00 
1.36527032416E+11 2.5490300E+02  -3.5900000E+00 0.0000000E+00 
1.36527467105E+11 2.5494100E+02  -3.5940000E+00 0.0000000E+00 
1.36527901795E+11 2.5493300E+02  -3.5870000E+00 0.0000000E+00 
1.36528336496E+11 2.5493300E+02  -3.5900000E+00 0.0000000E+00 
1.36528771186E+11 2.5493300E+02  -3.5900000E+00 0.0000000E+00 
1.36529205875E+11 2.5493300E+02  -3.5830000E+00 0.0000000E+00 
1.36529640565E+11 2.5493300E+02  -3.5880000E+00 0.0000000E+00 
1.36530075256E+11 2.5494100E+02  -3.5830000E+00 0.0000000E+00 
1.36530509956E+11 2.5497100E+02  -3.5840000E+00 0.0000000E+00 
1.36530944646E+11 2.5494100E+02  -3.5840000E+00 0.0000000E+00 
1.36531379335E+11 2.5490300E+02  -3.5810000E+00 0.0000000E+00 
1.36531814026E+11 2.5490300E+02  -3.5780000E+00 0.0000000E+00 
1.36532248715E+11 2.5494100E+02  -3.5810000E+00 0.0000000E+00 
1.36532683416E+11 2.5490300E+02  -3.5810000E+00 0.0000000E+00 
1.36533118105E+11 2.5493300E+02  -3.5770000E+00 0.0000000E+00 
1.36533552796E+11 2.5493300E+02  -3.5810000E+00 0.0000000E+00 
1.36533987486E+11 2.5493300E+02  -3.5780000E+00 0.0000000E+00 
1.36534422175E+11 2.5490300E+02  -3.5750000E+00 0.0000000E+00 
1.36534856875E+11 2.5494100E+02  -3.5750000E+00 0.0000000E+00 
1.36535291565E+11 2.5490300E+02  -3.5720000E+00 0.0000000E+00 
1.36535726256E+11 2.5489600E+02  -3.5710000E+00 0.0000000E+00 
1.36536160945E+11 2.5490300E+02  -3.5720000E+00 0.0000000E+00 
1.36536595636E+11 2.5494100E+02  -3.5680000E+00 0.0000000E+00 
1.36537030335E+11 2.5490300E+02  -3.5680000E+00 0.0000000E+00 
1.36537465026E+11 2.5486600E+02  -3.5670000E+00 0.0000000E+00 
1.36537899715E+11 2.5494100E+02  -3.5660000E+00 0.0000000E+00 
1.36538334405E+11 2.5490300E+02  -3.5650000E+00 0.0000000E+00 
1.36538769096E+11 2.5489600E+02  -3.5650000E+00 0.0000000E+00 
1.36539203796E+11 2.5490300E+02  -3.5620000E+00 0.0000000E+00 
1.36539638486E+11 2.5493300E+02  -3.5620000E+00 0.0000000E+00 
1.36540073175E+11 2.5493300E+02  -3.5580000E+00 0.0000000E+00 
1.36540507866E+11 2.5493300E+02  -3.5620000E+00 0.0000000E+00 
1.36540942565E+11 2.5489600E+02  -3.5580000E+00 0.0000000E+00 
1.36541377245E+11 2.5493300E+02  -3.5560000E+00 0.0000000E+00 
1.36541811936E+11 2.5493300E+02  -3.5520000E+00 0.0000000E+00 
1.36542246625E+11 2.5493300E+02  -3.5560000E+00 0.0000000E+00 
1.36542681315E+11 2.5493300E+02  -3.5520000E+00 0.0000000E+00 
1.36543116006E+11 2.5493300E+02  -3.5490000E+00 0.0000000E+00 
1.36543550706E+11 2.5489600E+02  -3.5500000E+00 0.0000000E+00 
1.36543985396E+11 2.5493300E+02  -3.5470000E+00 0.0000000E+00 
1.36544420085E+11 2.5489600E+02  -3.5490000E+00 0.0000000E+00 
1.36544854776E+11 2.5493300E+02  -3.5470000E+00 0.0000000E+00 
1.36545289466E+11 2.5493300E+02  -3.5450000E+00 0.0000000E+00 
1.36545724176E+11 2.5492500E+02  -3.5430000E+00 0.0000000E+00 
1.36546158865E+11 2.5493300E+02  -3.5430000E+00 0.0000000E+00 
1.36546593556E+11 2.5493300E+02  -3.5430000E+00 0.0000000E+00 
1.36547028246E+11 2.5490300E+02  -3.5400000E+00 0.0000000E+00 
1.36547462945E+11 2.5493300E+02  -3.5360000E+00 0.0000000E+00 
1.36547897636E+11 2.5493300E+02  -3.5400000E+00 0.0000000E+00 
1.36548332325E+11 2.5493300E+02  -3.5400000E+00 0.0000000E+00 
1.36548767015E+11 2.5493300E+02  -3.5400000E+00 0.0000000E+00 
1.36549201706E+11 2.5489600E+02  -3.5360000E+00 0.0000000E+00 
1.36549636395E+11 2.5496300E+02  -3.5340000E+00 0.0000000E+00 
1.36550071085E+11 2.5489600E+02  -3.5340000E+00 0.0000000E+00 
1.36550505776E+11 2.5493300E+02  -3.5340000E+00 0.0000000E+00 
1.36550940475E+11 2.5496300E+02  -3.5310000E+00 0.0000000E+00 
1.36551375166E+11 2.5493300E+02  -3.5320000E+00 0.0000000E+00 
1.36551809856E+11 2.5493300E+02  -3.5270000E+00 0.0000000E+00 
1.36552244545E+11 2.5489600E+02  -3.5270000E+00 0.0000000E+00 
1.36552679236E+11 2.5493300E+02  -3.5280000E+00 0.0000000E+00 
1.36553113926E+11 2.5489600E+02  -3.5240000E+00 0.0000000E+00 
1.36553548615E+11 2.5489600E+02  -3.5240000E+00 0.0000000E+00 
1.36553983306E+11 2.5486500E+02  -3.5240000E+00 0.0000000E+00 
1.36554417996E+11 2.5493300E+02  -3.5250000E+00 0.0000000E+00 
1.36554852685E+11 2.5489600E+02  -3.5240000E+00 0.0000000E+00 
1.36555287386E+11 2.5493300E+02  -3.5220000E+00 0.0000000E+00 
1.36555722075E+11 2.5492500E+02  -3.5180000E+00 0.0000000E+00 
1.36556156765E+11 2.5489600E+02  -3.5180000E+00 0.0000000E+00 
1.36556591456E+11 2.5489600E+02  -3.5180000E+00 0.0000000E+00 
1.36557026145E+11 2.5490300E+02  -3.5150000E+00 0.0000000E+00 
1.36557460835E+11 2.5489600E+02  -3.5150000E+00 0.0000000E+00 
1.36557895526E+11 2.5489600E+02  -3.5120000E+00 0.0000000E+00 
1.36558330216E+11 2.5492500E+02  -3.5110000E+00 0.0000000E+00 
1.36558764916E+11 2.5493300E+02  -3.5150000E+00 0.0000000E+00 
1.36559199606E+11 2.5493300E+02  -3.5090000E+00 0.0000000E+00 
1.36559634295E+11 2.5486600E+02  -3.5090000E+00 0.0000000E+00 
1.36560068986E+11 2.5489600E+02  -3.5090000E+00 0.0000000E+00 
1.36560503676E+11 2.5492500E+02  -3.5060000E+00 0.0000000E+00 
1.36560938365E+11 2.5489600E+02  -3.5030000E+00 0.0000000E+00 
1.36561373056E+11 2.5489600E+02  -3.5030000E+00 0.0000000E+00 
1.36561807755E+11 2.5489600E+02  -3.4960000E+00 0.0000000E+00 
1.36562242445E+11 2.5493300E+02  -3.4990000E+00 0.0000000E+00 
1.36562677145E+11 2.5489600E+02  -3.4930000E+00 0.0000000E+00 
1.36563111835E+11 2.5489600E+02  -3.4970000E+00 0.0000000E+00 
1.36563546526E+11 2.5489600E+02  -3.4970000E+00 0.0000000E+00 
1.36563981216E+11 2.5489600E+02  -3.4900000E+00 0.0000000E+00 
1.36564415905E+11 2.5493300E+02  -3.4940000E+00 0.0000000E+00 
1.36564850596E+11 2.5489600E+02  -3.4930000E+00 0.0000000E+00 
1.36565285295E+11 2.5493300E+02  -3.4900000E+00 0.0000000E+00 
1.36565719986E+11 2.5489600E+02  -3.4860000E+00 0.0000000E+00 
1.36566154676E+11 2.5489600E+02  -3.4880000E+00 0.0000000E+00 
1.36566589365E+11 2.5489600E+02  -3.4840000E+00 0.0000000E+00 
1.36567024056E+11 2.5489600E+02  -3.4870000E+00 0.0000000E+00 
1.36567458755E+11 2.5489600E+02  -3.4840000E+00 0.0000000E+00 
1.36567893445E+11 2.5489600E+02  -3.4840000E+00 0.0000000E+00 
1.36568328136E+11 2.5489600E+02  -3.4810000E+00 0.0000000E+00 
1.36568762825E+11 2.5489600E+02  -3.4810000E+00 0.0000000E+00 
1.36569197515E+11 2.5489600E+02  -3.4750000E+00 0.0000000E+00 
1.36569632216E+11 2.5489600E+02  -3.4750000E+00 0.0000000E+00 
1.36570066905E+11 2.5492500E+02  -3.4780000E+00 0.0000000E+00 
1.36570501596E+11 2.5489600E+02  -3.4770000E+00 0.0000000E+00 
1.36570936286E+11 2.5489600E+02  -3.4740000E+00 0.0000000E+00 
1.36571370975E+11 2.5489600E+02  -3.4690000E+00 0.0000000E+00 
1.36571805676E+11 2.5492500E+02  -3.4720000E+00 0.0000000E+00 
1.36572240365E+11 2.5489600E+02  -3.4670000E+00 0.0000000E+00 
1.36572675056E+11 2.5492500E+02  -3.4660000E+00 0.0000000E+00 
1.36573109746E+11 2.5489600E+02  -3.4640000E+00 0.0000000E+00 
1.36573544435E+11 2.5489600E+02  -3.4660000E+00 0.0000000E+00 
1.36573979136E+11 2.5486600E+02  -3.4610000E+00 0.0000000E+00 
1.36574413825E+11 2.5492500E+02  -3.4650000E+00 0.0000000E+00 
1.36574848515E+11 2.5485800E+02  -3.4660000E+00 0.0000000E+00 
1.36575283206E+11 2.5492500E+02  -3.4580000E+00 0.0000000E+00 
1.36575717905E+11 2.5489600E+02  -3.4550000E+00 0.0000000E+00 
1.36576152596E+11 2.5492500E+02  -3.4550000E+00 0.0000000E+00 
1.36576587286E+11 2.5489600E+02  -3.4600000E+00 0.0000000E+00 
1.36577021975E+11 2.5482800E+02  -3.4530000E+00 0.0000000E+00 
1.36577456666E+11 2.5488800E+02  -3.4550000E+00 0.0000000E+00 
1.36577891345E+11 2.5492500E+02  -3.4530000E+00 0.0000000E+00 
1.36578326046E+11 2.5488800E+02  -3.4520000E+00 0.0000000E+00 
1.36578760735E+11 2.5492500E+02  -3.4500000E+00 0.0000000E+00 
1.36579195425E+11 2.5492500E+02  -3.4500000E+00 0.0000000E+00 
1.36579630115E+11 2.5492500E+02  -3.4460000E+00 0.0000000E+00 
1.36580064806E+11 2.5486600E+02  -3.4430000E+00 0.0000000E+00 
1.36580499505E+11 2.5492500E+02  -3.4470000E+00 0.0000000E+00 
1.36580934195E+11 2.5489600E+02  -3.4440000E+00 0.0000000E+00 
1.36581368886E+11 2.5492500E+02  -3.4430000E+00 0.0000000E+00 
1.36581803576E+11 2.5489600E+02  -3.4440000E+00 0.0000000E+00 
1.36582238266E+11 2.5489600E+02  -3.4410000E+00 0.0000000E+00 
1.36582672966E+11 2.5489600E+02  -3.4360000E+00 0.0000000E+00 
1.36583107656E+11 2.5489600E+02  -3.4410000E+00 0.0000000E+00 
1.36583542345E+11 2.5488800E+02  -3.4350000E+00 0.0000000E+00 
1.36583977035E+11 2.5488800E+02  -3.4340000E+00 0.0000000E+00 
1.36584411725E+11 2.5485800E+02  -3.4310000E+00 0.0000000E+00 
1.36584846425E+11 2.5485800E+02  -3.4300000E+00 0.0000000E+00 
1.36585281115E+11 2.5492500E+02  -3.4310000E+00 0.0000000E+00 
1.36585715806E+11 2.5485800E+02  -3.4310000E+00 0.0000000E+00 
1.36586150496E+11 2.5485800E+02  -3.4270000E+00 0.0000000E+00 
1.36586585195E+11 2.5482000E+02  -3.4210000E+00 0.0000000E+00 
1.36587019886E+11 2.5485800E+02  -3.4210000E+00 0.0000000E+00 
1.36587454576E+11 2.5485800E+02  -3.4220000E+00 0.0000000E+00 
1.36587889266E+11 2.5489600E+02  -3.4220000E+00 0.0000000E+00 
1.36588323955E+11 2.5485800E+02  -3.4220000E+00 0.0000000E+00 
1.36588758656E+11 2.5485800E+02  -3.4190000E+00 0.0000000E+00 
1.36589193345E+11 2.5488800E+02  -3.4180000E+00 0.0000000E+00 
1.36589628035E+11 2.5489600E+02  -3.4150000E+00 0.0000000E+00 
1.36590062725E+11 2.5485800E+02  -3.4120000E+00 0.0000000E+00 
1.36590497425E+11 2.5488800E+02  -3.4120000E+00 0.0000000E+00 
1.36590932106E+11 2.5485800E+02  -3.4110000E+00 0.0000000E+00 
1.36591366796E+11 2.5485800E+02  -3.4110000E+00 0.0000000E+00 
1.36591801496E+11 2.5488800E+02  -3.4080000E+00 0.0000000E+00 
1.36592236186E+11 2.5488800E+02  -3.4100000E+00 0.0000000E+00 
1.36592670876E+11 2.5489600E+02  -3.4090000E+00 0.0000000E+00 
1.36593105565E+11 2.5488800E+02  -3.4050000E+00 0.0000000E+00 
1.36593540255E+11 2.5485800E+02  -3.4050000E+00 0.0000000E+00 
1.36593974945E+11 2.5485000E+02  -3.4030000E+00 0.0000000E+00 
1.36594409636E+11 2.5485800E+02  -3.4020000E+00 0.0000000E+00 
1.36594844345E+11 2.5488800E+02  -3.3990000E+00 0.0000000E+00 
1.36595279035E+11 2.5485800E+02  -3.3990000E+00 0.0000000E+00 
1.36595713725E+11 2.5488800E+02  -3.3960000E+00 0.0000000E+00 
1.36596148416E+11 2.5488800E+02  -3.3960000E+00 0.0000000E+00 
1.36596583106E+11 2.5488800E+02  -3.3970000E+00 0.0000000E+00 
1.36597017806E+11 2.5485000E+02  -3.3930000E+00 0.0000000E+00 
1.36597452496E+11 2.5485800E+02  -3.3900000E+00 0.0000000E+00 
1.36597887186E+11 2.5488800E+02  -3.3900000E+00 0.0000000E+00 
1.36598756565E+11 2.5492500E+02  -3.3870000E+00 0.0000000E+00 
1.36599191256E+11 2.5485800E+02  -3.3870000E+00 0.0000000E+00 
1.36599625946E+11 2.5485000E+02  -3.3830000E+00 0.0000000E+00 
1.36600060635E+11 2.5485800E+02  -3.3810000E+00 0.0000000E+00 
1.36600495336E+11 2.5482000E+02  -3.3810000E+00 0.0000000E+00 
1.36600930025E+11 2.5488800E+02  -3.3780000E+00 0.0000000E+00 
1.36601364715E+11 2.5485000E+02  -3.3780000E+00 0.0000000E+00 
1.36601799405E+11 2.5482000E+02  -3.3770000E+00 0.0000000E+00 
1.36602234095E+11 2.5488800E+02  -3.3750000E+00 0.0000000E+00 
1.36602668785E+11 2.5485800E+02  -3.3750000E+00 0.0000000E+00 
1.36603103476E+11 2.5488800E+02  -3.3710000E+00 0.0000000E+00 
1.36603538175E+11 2.5482000E+02  -3.3720000E+00 0.0000000E+00 
1.36603972866E+11 2.5485000E+02  -3.3680000E+00 0.0000000E+00 
1.36604407556E+11 2.5485000E+02  -3.3650000E+00 0.0000000E+00 
1.36604842245E+11 2.5485800E+02  -3.3650000E+00 0.0000000E+00 
1.36605276936E+11 2.5485000E+02  -3.3650000E+00 0.0000000E+00 
1.36605711625E+11 2.5482000E+02  -3.3620000E+00 0.0000000E+00 
1.36606146316E+11 2.5478300E+02  -3.3610000E+00 0.0000000E+00 
1.36606581015E+11 2.5482000E+02  -3.3590000E+00 0.0000000E+00 
1.36607015705E+11 2.5485800E+02  -3.3590000E+00 0.0000000E+00 
1.36607450396E+11 2.5482000E+02  -3.3560000E+00 0.0000000E+00 
1.36607885086E+11 2.5485000E+02  -3.3540000E+00 0.0000000E+00 
1.36608319775E+11 2.5485000E+02  -3.3580000E+00 0.0000000E+00 
1.36608754465E+11 2.5482000E+02  -3.3550000E+00 0.0000000E+00 
1.36609189166E+11 2.5479100E+02  -3.3460000E+00 0.0000000E+00 
1.36609623855E+11 2.5478300E+02  -3.3460000E+00 0.0000000E+00 
1.36610058545E+11 2.5488800E+02  -3.3450000E+00 0.0000000E+00 
1.36610493236E+11 2.5485800E+02  -3.3460000E+00 0.0000000E+00 
1.36610927926E+11 2.5485000E+02  -3.3450000E+00 0.0000000E+00 
1.36611362615E+11 2.5482000E+02  -3.3450000E+00 0.0000000E+00 
1.36611797316E+11 2.5488800E+02  -3.3400000E+00 0.0000000E+00 
1.36612232006E+11 2.5485000E+02  -3.3360000E+00 0.0000000E+00 
1.36612666695E+11 2.5482000E+02  -3.3390000E+00 0.0000000E+00 
1.36613101385E+11 2.5482000E+02  -3.3370000E+00 0.0000000E+00 
1.36613536076E+11 2.5485000E+02  -3.3370000E+00 0.0000000E+00 
1.36613970765E+11 2.5485000E+02  -3.3360000E+00 0.0000000E+00 
1.36614405465E+11 2.5488800E+02  -3.3320000E+00 0.0000000E+00 
1.36614840155E+11 2.5482000E+02  -3.3320000E+00 0.0000000E+00 
1.36615274846E+11 2.5485000E+02  -3.3260000E+00 0.0000000E+00 
1.36615709535E+11 2.5484200E+02  -3.3300000E+00 0.0000000E+00 
